timestamp,portstr,line
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
20250224_164404,/dev/ttyACM1,Ranging failed in flying state
